sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.5,0,328,31,False
50,0.2,0.8,1,1,1.5,0,329,25,False
50,0.2,0.8,1,1,1.5,0,330,25,False
50,0.2,0.8,1,1,1.5,0,331,27,False
50,0.2,0.8,1,1,1.5,0,332,20,False
50,0.2,0.8,1,1,1.5,0,333,25,False
50,0.2,0.8,1,1,1.5,0,334,25,False
50,0.2,0.8,1,1,1.5,0,335,25,False
50,0.2,0.8,1,1,1.5,0,336,23,False
50,0.2,0.8,1,1,1.5,0,337,27,False
50,0.2,0.8,1,1,1.5,0,338,23,False
50,0.2,0.8,1,1,1.5,0,339,22,False
50,0.2,0.8,1,1,1.5,0,340,26,False
50,0.2,0.8,1,1,1.5,0,341,19,False
50,0.2,0.8,1,1,1.5,0,342,28,False
50,0.2,0.8,1,1,1.5,0,343,22,False
50,0.2,0.8,1,1,1.5,0,344,22,False
50,0.2,0.8,1,1,1.5,0,345,24,False
50,0.2,0.8,1,1,1.5,0,346,24,False
50,0.2,0.8,1,1,1.5,0,347,21,False
50,0.2,0.8,1,1,1.5,0,348,27,False
50,0.2,0.8,1,1,1.5,0,349,21,False
50,0.2,0.8,1,1,1.5,0,350,29,False
50,0.2,0.8,1,1,1.5,0,351,29,False
50,0.2,0.8,1,1,1.5,0,352,20,False
50,0.2,0.8,1,1,1.5,0,353,23,False
50,0.2,0.8,1,1,1.5,0,354,22,False
50,0.2,0.8,1,1,1.5,0,355,29,False
50,0.2,0.8,1,1,1.5,0,356,22,False
50,0.2,0.8,1,1,1.5,0,357,25,False
50,0.2,0.8,1,1,1.5,0,358,24,False
50,0.2,0.8,1,1,1.5,0,359,24,False
50,0.2,0.8,1,1,1.5,0,360,22,False
50,0.2,0.8,1,1,1.5,0,361,21,False
50,0.2,0.8,1,1,1.5,0,362,26,False
50,0.2,0.8,1,1,1.5,0,363,25,False
50,0.2,0.8,1,1,1.5,0,364,21,False
50,0.2,0.8,1,1,1.5,0,365,24,False
50,0.2,0.8,1,1,1.5,0,366,22,False
50,0.2,0.8,1,1,1.5,0,367,18,False
50,0.2,0.8,1,1,1.5,0,368,20,False
50,0.2,0.8,1,1,1.5,0,369,27,False
50,0.2,0.8,1,1,1.5,0,370,26,False
50,0.2,0.8,1,1,1.5,0,371,25,False
50,0.2,0.8,1,1,1.5,0,372,24,False
50,0.2,0.8,1,1,1.5,0,373,23,False
50,0.2,0.8,1,1,1.5,0,374,21,False
50,0.2,0.8,1,1,1.5,0,375,24,False
50,0.2,0.8,1,1,1.5,0,376,26,False
50,0.2,0.8,1,1,1.5,0,377,19,False
50,0.2,0.8,1,1,1.5,0,378,22,False
50,0.2,0.8,1,1,1.5,0,379,19,False
50,0.2,0.8,1,1,1.5,0,380,22,False
50,0.2,0.8,1,1,1.5,0,381,28,False
50,0.2,0.8,1,1,1.5,0,382,35,False
50,0.2,0.8,1,1,1.5,0,383,23,False
50,0.2,0.8,1,1,1.5,0,384,27,False
50,0.2,0.8,1,1,1.5,0,385,21,False
50,0.2,0.8,1,1,1.5,0,386,18,False
50,0.2,0.8,1,1,1.5,0,387,23,False
